experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp4_internalization,23,6319,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.375,2.728109857233242,0.1875,5.9723834558786,0.0030875519686965336,0.14,0.3485714285714286,-0.20857142857142857,0.2920772032018377,0.29993146870903253,-0.007854265507194813,false,false,0.008999824523925781
exp4_internalization,23,6320,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.75,3.0348648260735898,1.0,7.52969061562324,-0.020590345890861617,0.9942857142857143,0.5777777777777777,0.4165079365079366,0.5471655103418498,0.5508918744824431,-0.0037263641405933523,true,true,0.009999990463256836
exp4_internalization,24,6401,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.3512549161256953,0.0625,7.884429624713324,-0.008973492528347227,0.08285714285714285,0.24666666666666667,-0.16380952380952382,0.2106827486548712,0.21522484075022028,-0.004542092095349087,false,false,0.009999990463256836
exp4_internalization,24,6402,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.25,3.187071049541813,0.5625,9.873736580942314,0.0006176671620545804,0.5228571428571429,0.3622222222222222,0.16063492063492069,0.3513507510515222,0.3393690659942944,0.011981685057227798,true,true,0.009999990463256836
exp4_internalization,24,6403,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.0625,1.2629585471368763,0.0,8.076750594534513,0.012671688186338764,0.06727272727272728,0.152,-0.08472727272727272,0.18910580771511232,0.18952726181707613,-0.00042145410196381405,false,false,0.007999897003173828
exp4_internalization,24,6404,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.25,2.442150635722332,0.3125,9.638591965175836,-0.004561459667093454,0.3333333333333333,0.3485714285714286,-0.015238095238095273,0.21662762720679196,0.22008356272631702,-0.003455935519525055,false,false,0.013000011444091797
exp4_internalization,24,6405,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,4.879735584482943,0.875,8.794667164408091,-0.03819138361123092,0.5933333333333334,0.444,0.14933333333333337,0.3792265203068554,0.40769871532089924,-0.028472195014043855,true,true,0.009999990463256836
exp4_internalization,24,6406,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.65171635342191,1.0,7.78118119090242,-0.007989390454238854,0.655,0.495,0.16000000000000003,0.402062727479605,0.4105519888310317,-0.008489261351426747,true,true,0.009000062942504883
exp4_internalization,24,6407,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.25,2.50573091559546,0.0,5.774943658259457,-0.019021739130434784,0.08,0.10222222222222223,-0.022222222222222227,0.12582683178779022,0.14328589002820302,-0.0174590582404128,false,false,0.01100015640258789
exp4_internalization,24,6408,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,3.9763212272852173,0.0625,7.109212643689119,-0.047101636743071024,0.12285714285714286,0.16666666666666666,-0.0438095238095238,0.16597256768805202,0.20958305192916732,-0.0436104842411153,false,false,0.008999824523925781
exp4_internalization,24,6409,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.8125,5.937529009670424,1.0,10.543821816861383,-0.12328857838859447,0.925,0.5433333333333333,0.3816666666666667,0.48924408669277636,0.6079834070875927,-0.11873932039481633,true,true,0.008999824523925781
exp4_internalization,24,6410,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.25,4.512773203291415,0.1875,8.790885215796578,-0.032621444552230955,0.28444444444444444,0.21428571428571427,0.07015873015873017,0.21749463728889648,0.2494023786572171,-0.031907741368320613,false,false,0.009999990463256836
exp4_internalization,24,6411,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5,4.729044941849971,1.0,10.219581153381569,0.10812500000000003,0.828,0.38666666666666666,0.4413333333333333,0.4476874302938585,0.3526241371859068,0.0950632931079517,true,true,0.009999990463256836
exp4_internalization,24,6412,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,4.938210422736002,0.0,8.176709995817907,0.014553488837220935,0.09666666666666666,0.1,-0.003333333333333341,0.1811717812169251,0.1641189714473632,0.01705280976956189,false,false,0.009000062942504883
exp4_internalization,24,6413,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,2.578718905723672,0.125,4.089453684883063,-0.01682018579751221,0.2175,0.185,0.0325,0.17634173757437108,0.19206182953835876,-0.015720091963987687,false,false,0.008999824523925781
exp4_internalization,24,6414,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5625,3.7501777255211044,0.1875,10.21564948286512,0.0068059695884165605,0.06888888888888889,0.32571428571428573,-0.25682539682539685,0.30028191550959615,0.29633208267075273,0.003949832838843426,false,false,0.008999824523925781
exp4_internalization,24,6415,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,2.7650457301311446,0.125,5.656686824341938,0.03200496434229516,0.06,0.16545454545454547,-0.10545454545454547,0.15538652434078634,0.12437286345936341,0.031013660881422933,false,false,0.01399993896484375
exp4_internalization,24,6416,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5,3.956613783965894,0.75,8.01068694441333,0.016854636591478678,0.46,0.5142857142857142,-0.054285714285714215,0.3901821708181944,0.38287063106191244,0.0073115397562819595,true,true,0.03600001335144043
exp4_internalization,24,6417,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,4.739096895811576,0.3125,7.917341882226306,-0.04726741789952532,0.3142857142857143,0.37555555555555553,-0.06126984126984125,0.24412715474866375,0.2932133043253208,-0.04908614957665702,false,false,0.009000062942504883
exp4_internalization,24,6418,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.0625,3.4380307973214412,0.125,4.865987875336916,-0.006360139722909053,0.205,0.1975,0.007499999999999979,0.16085027644747446,0.166865727140762,-0.006015450693287544,false,false,0.008999824523925781
exp4_internalization,24,6419,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,5.238510479792227,0.1875,7.732152439126982,0.026690010562566008,0.10333333333333333,0.232,-0.12866666666666668,0.15960943720980175,0.13587915372517037,0.02373028348463138,false,false,0.009000062942504883
exp4_internalization,24,6420,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.0020805849754746,0.125,6.814629990191821,-0.015494211375144507,0.13111111111111112,0.2,-0.06888888888888889,0.17416857561565344,0.19117929040690135,-0.01701071479124791,false,false,0.009000062942504883
exp4_internalization,25,6501,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,3.0963383303124297,0.0625,3.0963383303124297,-0.02384313725490196,0.10857142857142857,0.11555555555555555,-0.0069841269841269815,0.12169713835523438,0.1418403968761271,-0.020143258520892715,false,false,0.009000062942504883
exp4_internalization,25,6502,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5625,3.4589954634709326,1.0,4.487859598336357,0.08636460720124506,0.8533333333333334,0.5485714285714286,0.3047619047619048,0.4839963897401756,0.42329245665611287,0.060703933084062744,true,true,0.009000062942504883
exp4_internalization,25,6503,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.460036536041933,0.0,3.0857678340431813,-0.004413101023270527,0.08363636363636363,0.16,-0.07636363636363637,0.14056001953016958,0.15705611915158682,-0.016496099621417237,false,false,0.009000062942504883
exp4_internalization,25,6504,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5625,2.8534648694479388,0.9375,4.582521420049252,0.24615289037261395,0.728,0.4,0.32799999999999996,0.4618256034114079,0.26560191972948755,0.19622368368192034,true,true,0.009000062942504883
exp4_internalization,25,6505,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,2.5830613710135766,0.0625,2.775359420381669,-0.013516271009788361,0.0925,0.1025,-0.009999999999999995,0.12409711249886594,0.1368140348657321,-0.012716922366866154,false,false,0.009000062942504883
exp4_internalization,25,6506,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.4375,3.1996787951213834,0.0,3.546212678899584,-0.024117790540043982,0.09,0.09,0.0,0.1404153431272816,0.15670595867481213,-0.01629061554753053,false,false,0.009000062942504883
exp4_internalization,25,6507,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.6875,3.471697595105166,1.0,4.402924698826687,0.03498174967620393,0.8225,0.45,0.3725,0.4453397291764179,0.410513843051851,0.034825886124566885,true,true,0.009999990463256836
exp4_internalization,25,6508,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.25,2.917089395791635,0.0625,3.0813295994199805,-0.008632901733850978,0.09555555555555556,0.12,-0.024444444444444435,0.12632528076416386,0.13698863745579784,-0.010663356691633985,false,false,0.009999990463256836
exp4_internalization,25,6509,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,2.375,0.0625,2.3510002817233606,-0.03559263344593534,0.07777777777777778,0.12,-0.04222222222222222,0.11370881683337214,0.1513649940491034,-0.03765617721573125,false,false,0.009000062942504883
exp4_internalization,25,6510,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.2340303857969146,0.1875,3.4487514543308753,-0.043394618288079875,0.145,0.13333333333333333,0.011666666666666659,0.11772722689149966,0.15530629582752048,-0.037579068936020824,false,false,0.00800013542175293
exp4_internalization,25,6511,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.25,2.886087131832126,0.125,3.104815960621409,0.010787195704187819,0.098,0.13333333333333333,-0.03533333333333333,0.14260087486291817,0.14434882129222165,-0.0017479464293034819,false,false,0.007999897003173828
exp4_internalization,25,6512,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.0080340817153157,0.0,3.1336883971334073,-0.018812107331481073,0.08857142857142856,0.09777777777777778,-0.009206349206349218,0.12459008034203553,0.1410505914505691,-0.016460511108533582,false,false,0.015000104904174805
exp4_internalization,25,6513,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5,3.164935248325353,0.1875,3.864385054068637,0.025042930291207216,0.15,0.11,0.039999999999999994,0.20696929615595142,0.19330806786554391,0.013661228290407501,false,false,0.01100015640258789
exp4_internalization,25,6514,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.745531894999251,0.0625,2.933031894999251,-0.008317395434885883,0.09,0.11,-0.020000000000000004,0.1307881639495672,0.14781942641248658,-0.01703126246291939,false,false,0.009000062942504883
exp4_internalization,25,6515,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.2613949001993143,0.375,3.666969159687239,0.04191500617175101,0.15384615384615385,0.1,0.05384615384615385,0.14600844277463268,0.10091445357563365,0.04509398919899903,false,false,0.009000062942504883
exp4_internalization,25,6516,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.815515193269927,1.0,4.2684793544861135,0.20272165995857921,0.726,0.4166666666666667,0.3093333333333333,0.4343468584410964,0.27568792227007466,0.15865893617102172,true,true,0.009999990463256836
exp4_internalization,25,6517,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.0,2.1875,0.1875,2.9375,-0.039746495425165784,0.10307692307692308,0.2,-0.09692307692307693,0.11976139833377644,0.17562903499196725,-0.055867636658190806,false,false,0.009999990463256836
exp4_internalization,25,6518,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.0828017304413153,0.3125,3.5530167621538515,0.028021972855954175,0.18181818181818182,0.16,0.02181818181818182,0.1573438145077608,0.13787636694205593,0.01946744756570487,false,false,0.011999845504760742
exp4_internalization,25,6519,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.625,3.5801548475075435,1.0,4.013247197661412,-0.02629804582452988,0.6114285714285714,0.5044444444444445,0.10698412698412696,0.40256062354368044,0.40269086019646244,-0.00013023665278200092,true,true,0.009999990463256836
exp4_internalization,25,6520,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.2926130474695725,0.0,3.289707516983494,-0.019370460048426158,0.09142857142857143,0.09555555555555556,-0.004126984126984132,0.13178768813964822,0.14697723949068178,-0.015189551351033559,false,false,0.016000032424926758
exp4_internalization,26,6601,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.875,4.995838121068022,1.0,9.986838346825756,-0.03699988527045517,1.0,0.9844444444444445,0.015555555555555545,0.6859365295964222,0.7103736886865281,-0.02443715909010591,true,false,0.009999990463256836
exp4_internalization,26,6602,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.875,5.559061480761667,1.0,10.0,-0.07162312730204923,1.0,1.0,0.0,0.7090489436733878,0.7619661157527532,-0.052917172079365415,true,false,0.010999917984008789
exp4_internalization,26,6603,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,4.310851877666387,0.1875,4.890954048070161,-0.043395117363533076,0.18571428571428572,0.2111111111111111,-0.02539682539682539,0.18708037088219895,0.22260147712707012,-0.035521106244871176,false,false,0.016000032424926758
exp4_internalization,26,6604,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,4.32275175264162,0.125,5.307495548612737,-0.03831904009629128,0.15555555555555556,0.14,0.015555555555555545,0.14498311041284112,0.18737707965584488,-0.04239396924300376,false,false,0.009999990463256836
exp4_internalization,26,6605,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.125,3.4161088209499786,0.125,3.9161088209499786,-0.03378172505550858,0.19333333333333333,0.132,0.06133333333333332,0.15098032507714326,0.17759615179865093,-0.026615826721507668,false,false,0.010999917984008789
exp4_internalization,26,6606,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.697052488480912,0.3125,5.671932134709074,-0.06096374308527949,0.29714285714285715,0.31555555555555553,-0.01841269841269838,0.19778183429183238,0.25494545384322864,-0.05716361955139626,false,false,0.012000083923339844
exp4_internalization,26,6607,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.375,3.233212049707758,0.1875,5.804129354770986,-0.029466511433574483,0.20285714285714285,0.2222222222222222,-0.019365079365079363,0.17715665069367412,0.20358309167263128,-0.02642644097895716,false,false,0.01699995994567871
exp4_internalization,26,6608,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5625,5.273003219989299,0.0,6.369158191679345,-0.008777050036022443,0.08,0.128,-0.048,0.16993325818264257,0.17041032312370036,-0.0004770649410577865,false,false,0.009999990463256836
exp4_internalization,26,6609,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.0625,2.0734742658695655,0.875,5.517576772779938,0.1010024522100367,0.52,0.35333333333333333,0.16666666666666669,0.27997464010216977,0.20372503295543062,0.07624960714673915,true,true,0.009999990463256836
exp4_internalization,26,6610,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.9369748696380404,0.25,5.880592844721402,-0.00247218788627937,0.166,0.5266666666666666,-0.3606666666666666,0.23547985394415302,0.25716479033141926,-0.021684936387266235,false,false,0.010999917984008789
exp4_internalization,26,6611,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.0625,3.0,0.1875,3.3453572151796447,-0.02804694237538563,0.08666666666666667,0.14285714285714285,-0.05619047619047618,0.12060698233897436,0.15035746986892604,-0.029750487529951672,false,false,0.009999990463256836
exp4_internalization,26,6612,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.5480298199902953,0.0,3.922029504401399,-0.011628025354005395,0.07714285714285714,0.1,-0.022857142857142868,0.12006424363969145,0.12908129376190067,-0.009017050122209214,false,false,0.010000228881835938
exp4_internalization,26,6613,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.4375,4.318155985070669,0.0625,5.430176408134508,-0.02638962114935603,0.055,0.2,-0.14500000000000002,0.20981333064328395,0.23561153089712383,-0.025798200253839887,false,false,0.010999917984008789
exp4_internalization,26,6614,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.0625,3.0,0.0,4.0,-0.034398652491578086,0.09666666666666666,0.092,0.004666666666666666,0.11857229784502471,0.1500848119003261,-0.031512514055301394,false,false,0.009000062942504883
exp4_internalization,26,6615,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.2653341419473763,0.5625,4.6102677731342006,-0.018733192477747906,0.3485714285714286,0.54,-0.19142857142857145,0.37573030662188445,0.376638967968411,-0.0009086613465265625,true,true,0.013000011444091797
exp4_internalization,26,6616,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.3125,4.787072348396553,0.1875,5.202107184485704,-0.05434587288565962,0.20333333333333334,0.232,-0.028666666666666674,0.1766047825359101,0.22948542548664852,-0.05288064295073841,false,false,0.009000062942504883
exp4_internalization,26,6617,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.6875,5.514599780410866,1.0,8.343016948224541,-0.009364063609346718,1.0,0.7075,0.2925,0.5744774454928904,0.5833340215205292,-0.008856576027638785,true,true,0.009999990463256836
exp4_internalization,26,6618,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.375,5.3463747245352895,1.0,7.898315641428533,0.05097870795842663,0.9955555555555555,0.5514285714285714,0.44412698412698415,0.5402663986406288,0.5003368908238602,0.03992950781676852,true,true,0.009999990463256836
exp4_internalization,26,6619,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.4375,5.294270294602366,0.25,6.8546420564819615,-0.050134813020202396,0.3466666666666667,0.198,0.14866666666666667,0.23018677734219797,0.270904393095517,-0.04071761575331903,false,false,0.008999824523925781
exp4_internalization,26,6620,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.6875,4.687763373255474,1.0,7.986514864394715,-0.14586132812806957,1.0,0.78,0.21999999999999997,0.5589816974318154,0.6770369648841542,-0.11805526745233885,true,true,0.010999917984008789
exp4_internalization,27,6701,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.5625,4.996969397445119,0.9375,10.116596245084034,-0.016371437173825776,0.9171428571428571,0.5444444444444444,0.37269841269841275,0.5010526460552246,0.5063719924115441,-0.0053193463563194765,true,true,0.009999990463256836
exp4_internalization,27,6702,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.1875,4.727896516139131,0.125,7.451122161803753,-0.010564264898000192,0.1925,0.115,0.0775,0.1460701341909666,0.1560756141330697,-0.010005479942103102,false,false,0.009999990463256836
exp4_internalization,27,6703,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.1,1.0,1.0,2.0,10,0.1,100,300,0.25,5.063671409249306,0.125,8.234930824454636,-0.023853504985580476,0.16666666666666666,0.2057142857142857,-0.03904761904761905,0.1652749854963286,0.18932023937887194,-0.024045253882543333,false,false,0.009999990463256836
